date,time,Power,solar_azimuth,solar_zenith,solar_elevation,solar_time,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,temperature_2m,dewpoint_2m,relativehumidity_2m,surface_pressure,windspeed_10m,winddirection_10m,cloudcover,cloudcover_low,cloudcover_mid,cloudcover_high,precipitation,rain,snowfall,weathercode,cloud_radiation,pvsim,Lag_24,Lag_25,Lag_48,Lag_72
2023-04-21,17:00:00,254.1925,284.3375150522594,84.63398262534281,5.36601737465719,18.64149741868218,108.0,66.0,42.0,414.9,9.3,3.9,69,1012.2,9.8,294,1,0,0,4,0.0,0.0,0.0,0,6600.0,0.0,156.78583333333333,1161.6916666666666,233.7433333333333,189.0583333333333
2023-06-11,08:00:00,13844.524166666668,129.45503907296094,43.90999155101549,46.090008448984506,9.627031670486977,673.0,567.0,106.0,833.5,16.7,3.0,40,1027.0,1.9,202,0,0,0,0,0.0,0.0,0.0,0,56700.0,16878.889372107344,14164.722499999998,15123.248333333337,17541.199166666665,15290.453333333331
2022-05-08,07:00:00,19622.0575,117.3704960209628,55.32059774126016,34.67940225873984,8.678311081300096,497.0,406.0,91.0,786.3,7.0,-1.9,53,1016.3,18.0,143,0,0,0,0,0.0,0.0,0.0,0,40600.0,15266.870496204496,20155.38333333333,13302.098333333332,18640.739166666663,17273.385
2023-04-09,03:00:00,89.23,68.01805720408937,94.15173530977268,-4.151735309772672,4.590988385738397,0.0,0.0,0.0,0.0,-2.5,-3.6,92,1022.0,6.3,24,8,0,0,28,0.0,0.0,0.0,0,0.0,0.0,1.51,0.0,25.895,0.0699999999999999
2022-08-15,09:00:00,6705.3775,150.91797921091674,47.9236225577268,42.076377442273206,10.54478152540099,585.0,467.0,118.0,728.7,26.8,17.2,56,1011.9,12.7,325,16,0,0,54,0.0,0.0,0.0,0,46700.0,16060.672378740635,14199.1875,14524.75,15540.0725,17553.8275
2023-01-31,12:00:00,6003.315833333333,200.3951096468747,78.38018542073651,11.619814579263494,13.397137042799011,154.0,95.0,59.0,433.4,2.0,-1.7,76,988.2,21.6,267,19,18,5,0,0.0,0.0,0.0,0,7790.0,7097.304621562039,2464.6833333333334,4513.303333333333,569.9616666666667,988.6908333333332
2023-05-19,08:00:00,19223.4725,132.34228711848843,46.63929973895096,43.36070026104904,9.679026809791246,641.0,538.0,103.0,832.7,12.2,1.2,47,1027.5,5.7,305,0,0,0,0,0.0,0.0,0.0,0,53800.0,17501.41119336698,22550.5125,20379.9375,18372.92,2324.215
2023-05-06,02:00:00,79.80916666666667,51.96143259121997,92.2309276568322,-2.2309276568322067,3.675556100457201,0.0,0.0,0.0,0.0,-2.3,-3.8,90,1026.0,6.6,299,7,8,0,0,0.0,0.0,0.0,0,0.0,0.0,75.05083333333333,0.0,0.0,67.36333333333333
2022-03-20,12:00:00,19895.41333333333,205.68167169713496,61.71967802916204,28.28032197083796,13.495703184902428,487.0,389.0,98.0,787.4,8.8,1.7,61,1038.7,14.1,177,0,0,0,0,0.0,0.0,0.0,0,38900.0,15149.709331824391,7268.107499999999,5849.715,18509.52,19981.31666666667
2023-05-05,05:00:00,5706.993333333333,90.1018035292359,70.99334518718699,19.00665481281301,6.674351800621961,205.0,137.0,68.0,524.4,1.5,-4.2,66,1024.1,14.8,357,12,9,7,0,0.0,0.0,0.0,0,12467.0,5764.390751863164,5024.0391666666665,1996.515,6175.181666666666,5617.088333333333
2023-03-01,12:00:00,18631.305833333336,202.6217950780377,68.81578168603802,21.18421831396198,13.414105943534942,345.0,215.0,130.0,566.2,2.0,0.4,89,1013.9,21.6,281,12,11,3,0,0.0,0.0,0.0,0,19135.0,12241.925959133072,5663.4608333333335,11272.186666666666,6566.607499999999,1777.8
2022-03-04,13:00:00,16579.399999999998,218.42394074481527,71.55275731922467,18.44724268077534,14.4253735373477,309.0,210.0,99.0,598.1,-0.4,-6.9,62,1020.1,15.0,69,0,0,0,0,0.0,0.0,0.0,0,21000.0,10003.72386842292,15722.895,20193.416666666668,4336.310833333334,15406.5675
2022-04-11,03:00:00,50.78916666666667,67.74991924738961,93.35168020073397,-3.351680200733953,4.6010510954022,0.0,0.0,0.0,0.0,0.6,-0.7,91,1001.1,15.9,232,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-12,10:00:00,9445.600833333334,178.30864705706728,76.85385495710958,13.146145042890428,11.884717025490035,150.0,95.0,55.0,432.1,13.1,9.7,80,1009.6,24.2,155,4,4,1,0,0.0,0.0,0.0,0,9120.0,7657.45821579629,0.0,0.0,1553.934166666667,0.0
2023-05-29,13:00:00,16133.823333333334,234.72894244135117,46.98609669724816,43.01390330275184,14.66358864565838,689.0,565.0,124.0,786.9,14.6,1.4,41,1013.5,15.9,303,17,5,15,10,0.0,0.0,0.0,0,53675.0,14234.003724094153,15023.8725,8359.556666666665,16694.5775,17926.7475
2023-05-23,07:00:00,13108.014166666666,115.24367679369398,52.34020390571258,37.65979609428742,8.67478360939761,511.0,409.0,102.0,731.1,17.9,8.3,54,1011.3,9.2,201,6,0,8,3,0.0,0.0,0.0,0,40900.0,13799.78347117546,14495.904166666667,12522.76,14233.523333333333,15843.471666666666
2022-05-09,18:00:00,92.88833333333334,300.2210284544497,87.16362390767752,2.836376092322481,19.679489426190056,65.0,34.0,31.0,280.0,8.2,0.6,59,1022.6,9.8,204,2,0,0,7,0.0,0.0,0.0,0,3400.0,0.0,110.45833333333331,687.8258333333333,0.0,51.384166666666665
2022-04-19,17:00:00,227.6683333333333,283.95394775901605,85.10589110600684,4.894108893993161,18.635434627031717,100.0,60.0,40.0,397.7,9.2,2.2,62,1016.4,17.1,39,0,0,0,1,0.0,0.0,0.0,0,6000.0,0.0,138.80833333333334,744.8541666666666,245.55666666666664,450.8766666666666
2022-06-05,18:00:00,403.3391666666666,302.17750317239023,82.4181943967964,7.581805603203602,19.64413846474964,124.0,77.0,47.0,404.4,13.8,9.8,77,1013.3,14.4,176,2,2,1,0,0.0,0.0,0.0,0,7546.0,0.0,286.5541666666667,838.04,12.951666666666666,168.60333333333332
2023-04-22,09:00:00,18387.49,153.38753533746913,49.34911024245272,40.65088975754728,10.64370233938489,614.0,513.0,101.0,822.7,12.6,5.3,61,1009.1,7.3,290,0,0,0,0,0.0,0.0,0.0,0,51300.0,18102.70524873885,19147.01166666667,18791.811666666665,19975.481666666667,22956.02666666667
2023-05-22,17:00:00,886.3533333333334,289.1707530815613,77.59259497645455,12.407405023545447,18.67555376567073,177.0,111.0,66.0,400.2,18.6,5.9,43,1013.8,1.8,127,1,0,1,2,0.0,0.0,0.0,0,11100.0,104.20923502237646,1105.5958333333333,3199.2883333333334,725.4641666666666,802.0208333333334
2023-03-01,15:00:00,1999.0925,245.6615311712637,84.67323410037527,5.326765899624735,16.414509020937007,111.0,61.0,50.0,404.1,1.5,0.2,91,1012.7,23.1,293,10,8,4,0,0.0,0.0,0.0,0,5612.0,1938.1736618988757,506.5175,2281.72,168.45416666666668,245.6916666666667
2023-03-16,15:00:00,2773.9516666666664,249.28309921881367,79.96777508631016,10.032224913689843,16.47579872936496,195.0,127.0,68.0,543.8,1.0,-3.0,75,1014.7,6.9,298,0,0,0,0,0.0,0.0,0.0,0,12700.0,3290.368907966249,2652.7608333333333,6240.308333333333,443.1775,625.0
2022-04-29,17:00:00,547.905,286.0004312421112,82.505635162161,7.494364837838998,18.664666310130738,139.0,89.0,50.0,455.7,3.8,-3.9,57,1019.7,14.7,158,0,0,0,1,0.0,0.0,0.0,0,8900.0,0.0,434.89,1489.7783333333334,513.115,444.51916666666665
2022-08-05,09:00:00,16960.0075,149.36548694844683,45.198803348633206,44.8011966513668,10.519613458917284,629.0,494.0,135.0,731.6,25.2,14.2,50,1011.8,18.5,278,16,0,0,54,0.0,0.0,0.0,0,49400.0,16954.886172815957,14701.73,13771.839999999998,17054.545000000002,16349.99
2022-02-09,07:00:00,164.39,128.07527148868346,85.79995012674425,4.200049873255755,8.383933185342089,14.0,6.0,8.0,82.1,-6.0,-6.3,97,1000.2,13.7,215,10,3,0,24,0.0,0.0,0.0,0,582.0,177.60425015286302,339.7716666666667,19.785833333333333,686.4633333333333,37.91166666666667
2022-06-05,16:00:00,1849.7033333333327,277.65794451508566,68.05573213052241,21.944267869477585,17.644387172013936,355.0,264.0,91.0,607.2,16.7,10.3,66,1013.1,17.7,186,4,2,4,0,0.0,0.0,0.0,0,25872.0,2508.2846493998145,1902.6258333333333,8121.854166666667,1557.0766666666666,1243.549166666667
2022-05-08,09:00:00,25116.9575,152.41099976047826,44.41121066636333,45.58878933363668,10.678387493084,705.0,599.0,106.0,871.6,8.0,-3.3,45,1017.1,20.6,147,0,0,0,0,0.0,0.0,0.0,0,59900.0,20634.12135469365,8789.9975,21096.40583333333,18970.749166666665,24242.814166666667
2022-06-26,18:00:00,467.875,301.6348073444602,81.29170418099405,8.708295819005949,19.571257704216997,140.0,89.0,51.0,424.2,26.4,19.4,65,1015.4,1.4,180,6,1,8,0,0.0,0.0,0.0,0,8811.0,0.0,498.0925,956.855,458.9141666666667,685.0733333333333
2022-07-20,19:00:00,4.805833333333333,312.19219619374377,89.58891489966125,0.4110851003387544,20.513326698509516,30.0,13.0,17.0,138.3,16.9,14.5,86,1014.0,11.9,155,1,0,1,0,0.0,0.0,0.0,0,1300.0,0.0,10.0425,365.3716666666666,0.0,13.7
2022-05-18,06:00:00,14032.609166666669,101.42764240819588,60.45008930180314,29.54991069819686,7.679651550245296,368.0,261.0,107.0,601.6,8.0,2.9,70,1019.4,14.5,153,19,4,0,52,0.0,0.0,0.0,0,25056.0,10211.062303456994,8480.641666666666,5933.139166666667,10823.344166666668,15315.684166666666
2023-04-02,08:00:00,20601.8175,137.23437947206222,61.08563524567352,28.914364754326485,9.558629194808592,421.0,334.0,87.0,760.3,1.8,-6.0,56,1016.8,18.0,12,0,0,0,0,0.0,0.0,0.0,0,33400.0,16009.8398571408,20900.029166666667,6258.57,10420.868333333334,7675.860833333333
2022-08-11,06:00:00,7979.930833333333,101.96198301857976,65.21086929781345,24.789130702186554,7.532482657405007,291.0,218.0,73.0,609.4,19.1,13.4,70,1018.6,20.7,235,2,0,0,7,0.0,0.0,0.0,0,21800.0,8573.414850884259,8631.886666666667,4010.49,8829.7425,5408.1525
2022-06-23,04:00:00,2667.925833333333,72.37834803831822,73.14663382178931,16.853366178210695,5.583982031628675,165.0,110.0,55.0,479.7,14.8,10.7,77,1007.5,10.2,238,0,0,0,0,0.0,0.0,0.0,0,11000.0,2649.4463846249846,2852.935,1387.7875,2648.221666666667,2808.52
2023-04-07,16:00:00,1093.940833333333,268.20948060710845,80.8825834904961,9.11741650950389,17.584255576024454,176.0,119.0,57.0,531.8,10.1,1.2,54,1020.5,9.4,72,2,0,0,7,0.0,0.0,0.0,0,11900.0,266.1165004654128,956.6133333333332,5049.504166666667,196.28416666666664,1643.5024999999998
2023-04-22,11:00:00,17999.141666666666,192.8599467660815,47.46792867640551,42.532071323594494,12.643974089754774,686.0,581.0,105.0,852.5,14.3,5.4,55,1008.5,9.6,283,0,0,0,0,0.0,0.0,0.0,0,58100.0,18289.66610937988,20641.80583333333,19899.4775,20432.794166666667,22479.23166666667
2022-07-11,09:00:00,14032.774166666668,147.36126238442031,40.225291553098565,49.77470844690144,10.52811905452056,685.0,543.0,142.0,738.6,20.7,11.9,57,1008.1,5.4,110,5,4,1,4,0.0,0.0,0.0,0,52128.0,16875.41331227314,12146.2425,18260.818333333333,13289.638333333334,5594.724166666667
2022-11-12,12:00:00,9252.4325,207.2327290216952,80.27287848398399,9.727121516016016,13.884540545372852,151.0,102.0,49.0,525.4,12.7,8.3,75,1012.0,28.3,143,0,0,0,0,0.0,0.0,0.0,0,10200.0,7174.801130254398,0.0,0.0,1575.8875,0.0
2022-05-03,06:00:00,13407.573333333334,103.6243630660706,63.805791611071285,26.194208388928715,7.671663019145138,342.0,267.0,75.0,701.3,5.9,-1.1,61,1001.5,21.9,150,2,2,0,0,0.0,0.0,0.0,0,26166.0,10787.389325982023,11842.119166666664,5933.309166666667,4507.285,13972.1975
2022-03-20,09:00:00,17176.26,154.1779915459676,61.79865758887563,28.20134241112437,10.49508772211654,423.0,331.0,92.0,749.3,7.1,1.4,67,1039.6,12.5,168,2,2,0,0,0.0,0.0,0.0,0,32438.0,16161.504149982422,4039.259166666666,3679.491666666667,18549.704166666663,16663.275833333333
2023-05-27,17:00:00,969.9091666666668,289.55137268894225,76.76045516537651,13.239544834623484,18.6674089544918,236.0,171.0,65.0,587.1,12.7,-2.5,35,1019.5,7.2,276,1,0,1,1,0.0,0.0,0.0,0,17100.0,0.0,1059.2225,2165.7625000000003,1143.385,0.0
2023-05-20,10:00:00,15031.5925,172.82331150817302,39.2922555145168,50.7077444854832,11.678097305436742,774.0,655.0,119.0,858.3,17.3,3.1,39,1028.6,3.8,319,2,0,0,7,0.0,0.0,0.0,0,65500.0,18892.59628218981,19234.5325,19253.17,23293.55916666667,12141.161666666669
2023-05-13,13:00:00,14894.535833333332,233.1171964034517,49.989188905036784,40.010811094963216,14.680922092697822,675.0,571.0,104.0,839.9,18.0,3.4,38,1022.8,12.3,302,0,0,0,0,0.0,0.0,0.0,0,57100.0,14068.437301396796,15463.9175,17440.7625,13805.034166666666,14966.886666666667
2023-02-15,06:00:00,530.635,114.21845969440194,90.6773028348002,-0.677302834800201,7.384843118911329,0.0,0.0,0.0,0.0,-3.3,-3.8,97,1021.8,7.4,223,6,1,0,16,0.0,0.0,0.0,0,0.0,0.0,442.1858333333333,0.0,71.8675,545.0324999999999
2022-09-27,12:00:00,14610.410833333332,209.721157785345,64.33435403909147,25.66564596090854,13.770387594887476,395.0,296.0,99.0,646.4,14.7,7.7,63,1002.4,15.8,325,17,17,2,0,0.0,0.0,0.0,0,24568.0,11866.585651673244,6115.630833333334,14644.9575,14738.666666666666,8666.809166666668
2022-05-15,10:00:00,25114.41,172.99518054615987,40.343947414404354,49.656052585595646,11.680862232049332,750.0,630.0,120.0,838.4,11.0,3.0,58,1006.7,25.9,151,2,1,2,0,0.0,0.0,0.0,0,62370.0,20482.24556610565,4174.59,7532.459166666666,16546.719999999998,7723.298333333333
2022-04-30,02:00:00,0.02,52.54669148774761,93.83300201774044,-3.8330020177404394,3.665495313951973,0.0,0.0,0.0,0.0,-1.7,-4.1,84,1021.1,11.5,122,1,0,0,4,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.09,0.0
2023-05-12,04:00:00,2158.6825,76.5090261898076,76.98578190314991,13.01421809685008,5.680596581614862,108.0,65.0,43.0,400.4,8.5,2.8,68,1022.5,5.5,191,0,0,0,0,0.0,0.0,0.0,0,6500.0,1905.240691902188,2236.7291666666665,691.0908333333333,2240.65,2106.335
2023-05-25,16:00:00,2179.0375,277.0464254159691,69.6046705777427,20.39532942225731,17.671149760330454,330.0,247.0,83.0,602.2,15.9,4.7,47,1010.7,21.3,309,14,9,4,11,0.0,0.0,0.0,0,22477.0,2107.8500119082105,0.0,0.0,0.0,2019.555833333333
2022-02-12,07:00:00,2521.6508333333336,127.65835155168276,84.91078502238658,5.089214977613424,8.383538571158548,20.0,9.0,11.0,111.5,-2.6,-4.9,85,1008.9,22.2,207,11,12,1,0,0.0,0.0,0.0,0,792.0,605.9080081677376,2039.2116666666668,248.33666666666667,2133.7883333333334,164.39
2022-05-24,13:00:00,12950.749166666666,234.39202379290649,47.76111212376336,42.23888787623664,14.672622043436698,706.0,599.0,107.0,845.8,19.8,4.2,36,1007.6,2.5,262,0,0,0,0,0.0,0.0,0.0,0,59900.0,13773.356997912992,18379.111666666668,15837.55,18439.5475,18309.85
2023-06-05,08:00:00,19077.304166666665,130.13135024425907,44.289280391385326,45.710719608614674,9.646053395942925,580.0,425.0,155.0,628.9,14.7,7.2,61,1015.3,20.2,271,10,5,9,0,0.0,0.0,0.0,0,40375.0,15335.878143061858,15778.304166666669,12288.744166666664,14048.740833333335,16324.845833333336
2022-03-01,13:00:00,15406.5675,217.88416084464237,72.59231479604317,17.407685203956834,14.415000969872017,293.0,214.0,79.0,641.1,3.4,-0.2,77,1025.0,17.3,227,4,4,0,0,0.0,0.0,0.0,0,20544.0,9818.772178259313,15292.893333333332,20218.85583333333,14837.9425,10344.468333333332
2023-05-18,11:00:00,21846.615833333333,194.963433897218,40.239298231210064,49.760701768789936,12.679647294510795,772.0,625.0,147.0,812.6,11.3,0.2,46,1020.2,17.3,282,6,7,0,0,0.0,0.0,0.0,0,58125.0,19454.14228185036,7803.134999999999,12141.161666666669,4173.589166666667,6999.331666666666
2023-03-12,09:00:00,13235.136666666664,154.35581424481808,65.10146719654435,24.898532803455645,10.456281270569026,387.0,283.0,104.0,726.4,-2.9,-7.2,72,987.9,14.6,303,3,0,5,0,0.0,0.0,0.0,0,28300.0,16479.951526269717,2722.02,2854.810833333333,13390.884166666665,5291.6825
2023-04-14,15:00:00,5796.635833333334,256.82832537192337,71.29389701221993,18.70610298778007,16.614938484196962,338.0,264.0,74.0,694.3,11.0,-0.2,46,1016.0,20.5,88,16,0,26,0,0.0,0.0,0.0,0,26400.0,4789.1829708602,2277.201666666667,4563.480833333334,2342.843333333333,3634.801666666666
2022-03-16,12:00:00,19508.375,204.97027983593787,63.1987871781095,26.8012128218905,13.476339603528444,463.0,367.0,96.0,779.6,5.0,0.4,72,1028.4,7.6,289,0,0,0,0,0.0,0.0,0.0,0,36700.0,14801.996603889507,19040.966666666664,17652.94,19960.605,18185.721666666668
2023-05-19,18:00:00,215.79666666666665,301.2994395102353,85.09514984590858,4.904850154091419,19.678690318357805,95.0,55.0,40.0,380.3,11.5,3.1,56,1026.7,6.3,336,0,0,0,0,0.0,0.0,0.0,0,5500.0,0.0,220.34333333333333,767.4,309.2725,0.0
2022-06-17,02:00:00,266.75916666666666,48.15986038220033,86.332981989267,3.667018010733005,3.606032292685211,9.0,2.0,7.0,29.3,10.7,8.4,86,1009.2,12.0,141,1,1,0,1,0.0,0.0,0.0,0,198.0,0.0,25.070833333333336,0.0,0.0,469.4283333333333
2023-06-01,18:00:00,504.1475,302.0812921868965,82.9451823924736,7.054817607526407,19.655926619071327,127.0,75.0,52.0,413.3,9.4,-4.1,38,1008.8,20.1,327,9,0,0,31,0.0,0.0,0.0,0,7500.0,0.0,408.1433333333334,1162.003333333333,317.93416666666667,263.58750000000003
2022-05-13,04:00:00,2276.0716666666667,76.34551327064007,76.71901888514083,13.280981114859172,5.680926914396919,105.0,62.0,43.0,371.7,7.8,5.3,84,997.3,15.5,183,4,0,7,0,0.0,0.0,0.0,0,6200.0,1801.5130610086935,1082.7041666666669,0.0,341.4258333333333,2135.0291666666667
2022-01-18,09:00:00,333.585,158.03498121272824,81.88863579815128,8.111364201848708,10.447430826035252,79.0,46.0,33.0,412.2,-4.2,-6.8,82,1015.7,13.3,142,4,1,0,10,0.0,0.0,0.0,0,4554.0,6633.564517343287,0.0,0.0,1350.8766666666668,8291.214166666667
2022-03-12,14:00:00,9930.008333333331,234.6343053287103,74.40189222767272,15.598107772327277,15.458270630013825,273.0,198.0,75.0,623.3,2.9,0.2,82,1023.0,6.5,177,3,0,5,0,0.0,0.0,0.0,0,19800.0,6985.720132506851,5983.0825,10001.983333333334,7094.52,10497.505
2023-05-19,12:00:00,17935.634166666667,215.71045130978376,43.31704243731509,46.68295756268491,13.678895376562233,765.0,657.0,108.0,876.8,14.8,1.5,41,1026.9,10.1,325,0,0,0,0,0.0,0.0,0.0,0,65700.0,17441.44748873162,20708.353333333333,21846.615833333333,4448.294166666667,1801.5933333333328
2023-04-08,11:00:00,21782.374166666665,191.0768753905451,52.34385283582674,37.65614716417326,12.587927840714178,621.0,509.0,112.0,827.2,10.5,0.3,49,1022.3,9.7,15,11,0,0,38,0.0,0.0,0.0,0,50900.0,18014.983505322914,20539.02333333333,20269.246666666662,7107.287499999999,5372.010833333333
2023-03-01,13:00:00,12891.796666666669,217.842207384774,72.67614013676248,17.323859863237512,14.414240058740214,288.0,181.0,107.0,545.1,2.0,0.4,89,1013.8,23.6,286,13,14,1,0,0.0,0.0,0.0,0,15566.0,9412.925390846243,3701.48,5663.4608333333335,2041.7441666666664,1139.1433333333332
2023-03-10,08:00:00,10993.669166666668,138.92365417712753,70.14178033768431,19.858219662315683,9.447407242582011,280.0,191.0,89.0,649.9,-7.3,-9.8,83,998.7,16.2,176,9,10,0,0,0.0,0.0,0.0,0,17190.0,13519.08082436955,3882.07,2221.28,265.6408333333333,2141.0525
2022-08-12,08:00:00,16734.3125,132.37439560156776,51.86289473649498,38.13710526350502,9.535459810144978,501.0,365.0,136.0,635.6,22.2,16.0,68,1017.9,16.6,221,11,12,0,0,0.0,0.0,0.0,0,32120.0,14192.705974242928,17213.4275,14080.440833333334,16951.326666666668,15513.389166666666
2022-02-27,13:00:00,14837.9425,217.54116865614165,73.28124524338506,16.718754756614942,14.408774005310253,283.0,207.0,76.0,642.5,1.7,-2.3,74,1031.1,18.6,238,3,2,2,0,0.0,0.0,0.0,0,20286.0,9764.716420731467,10344.468333333332,19398.791666666668,595.8000000000001,1718.4991666666667
2023-06-08,10:00:00,16333.085,171.53101968378067,36.47222454465,53.52777545535,11.63661329972467,790.0,675.0,115.0,851.2,19.6,6.0,41,1013.2,10.1,235,3,0,5,0,0.0,0.0,0.0,0,67500.0,19178.315497114258,17036.335833333334,16881.43,13506.756666666666,20083.51333333333
2022-09-28,16:00:00,12.783333333333331,266.00531344877834,90.16260463517484,-0.162604635174844,17.7769422252153,25.0,10.0,15.0,99.1,9.5,4.2,70,1000.4,12.8,16,15,16,1,0,0.0,0.0,0.0,0,840.0,0.0,2.689166666666667,1714.3375,5.758333333333333,5.27
2022-06-05,13:00:00,16057.341666666667,235.0011084877652,46.02047912075224,43.979520879247765,14.644759084187363,673.0,553.0,120.0,757.8,19.1,10.8,58,1013.6,18.9,201,7,0,3,17,0.0,0.0,0.0,0,55300.0,13614.472779188574,11787.694166666666,15662.4375,8214.340833333334,3127.500833333333
2023-06-08,19:00:00,9.68,314.6824894843925,88.14557309552073,1.8544269044792667,20.63541373992532,33.0,12.0,21.0,115.0,13.6,9.0,73,1012.6,11.3,343,17,6,19,2,0.0,0.0,0.0,0,1128.0,0.0,35.1925,431.3633333333333,25.328333333333333,6.216666666666666
2022-09-08,17:00:00,7.802500000000001,281.3128851330848,90.3143121441698,-0.3143121441697864,18.660034515017426,24.0,9.0,15.0,89.7,11.5,4.5,62,1020.0,5.9,14,5,5,0,0,0.0,0.0,0.0,0,855.0,0.0,9.830833333333333,1024.6899999999998,10.09,31.454166666666666
2022-03-12,11:00:00,16370.7625,187.72774480935243,62.573177185567445,27.42682281443255,12.457712315678044,442.0,345.0,97.0,745.6,3.3,0.5,82,1023.6,4.9,163,2,0,3,0,0.0,0.0,0.0,0,34500.0,15532.821495349192,16738.351666666666,18403.66833333333,17842.76916666667,17830.41083333333
2023-04-17,05:00:00,1788.486666666667,92.65579636459672,76.29438257897351,13.705617421026494,6.625249518427953,115.0,66.0,49.0,386.0,4.0,1.3,82,1021.9,6.4,63,5,6,0,0,0.0,0.0,0.0,0,6204.0,3476.935133375636,3171.6775,870.3258333333333,2617.3608333333336,2586.2791666666667
2023-04-19,11:00:00,22479.23166666667,192.49871647164625,48.46743682604592,41.53256317395408,12.633661556063512,688.0,580.0,108.0,867.9,10.6,-2.1,41,1027.2,19.1,47,0,0,0,0,0.0,0.0,0.0,0,58000.0,19427.93370431695,16448.329999999998,19803.34333333333,17516.3,16084.340833333334
2023-05-21,04:00:00,2535.6741666666667,75.34769584704053,75.25548439583577,14.74451560416423,5.677350430402657,137.0,88.0,49.0,457.7,8.5,4.4,75,1025.1,6.5,93,3,0,0,11,0.0,0.0,0.0,0,8800.0,2453.335389547248,2569.2591666666667,876.2558333333333,2540.7391666666667,2455.3283333333334
2022-06-24,09:00:00,18338.76166666667,147.80940032145628,38.74831299208714,51.25168700791286,10.579646528024009,711.0,571.0,140.0,758.8,20.6,13.0,62,1013.0,11.8,230,5,0,0,16,0.0,0.0,0.0,0,57100.0,17741.37763368198,18017.454166666663,17975.559166666666,17135.200833333332,15642.106666666668
2023-06-24,05:00:00,6895.918333333334,84.66431373254679,65.64564890385915,24.35435109614084,6.581070228380929,287.0,214.0,73.0,610.1,17.5,11.1,66,1010.7,12.5,316,0,0,0,0,0.0,0.0,0.0,0,21400.0,6539.278878570618,0.0,0.0,0.0,0.0
2023-05-05,18:00:00,70.12833333333333,299.6239491777744,88.16383905397612,1.836160946023876,19.67511136776146,53.0,24.0,29.0,211.8,3.1,-4.8,56,1025.7,8.2,319,0,0,0,0,0.0,0.0,0.0,0,2400.0,0.0,63.87583333333333,630.8083333333333,39.64333333333334,37.76
